10000.0	-1.4499270734693168	-0.7861630533761343	-0.3125067639646153	0.0329123463250583	-0.003514558700544789	-0.23245595346842754	0.0004971701231936691	-0.00023050389920843684	5.109209205762125e-05
20000.0	-1.4496445295560625	-0.7862232429493365	-0.314927381625866	0.024152491753674156	-0.006835919653461544	-0.21781359832354083	0.00044101639150590877	-0.0011354982375467468	7.704436475699219e-05
30000.0	-1.4494574217016365	-0.7862921085600306	-0.3165680905197177	0.014226594154708528	-0.006798347396549464	-0.118075295767024	0.00048727723686996395	-0.0017007055107049751	0.00010114013853330727
40000.0	-1.4493706861719406	-0.7863579631569115	-0.317180624117613	0.004145900373946687	-0.00640637878185488	-0.015065256218613014	0.00048000728175779544	-0.0019171544012775218	0.0001229699206296514
50000.0	-1.4493852590581802	-0.786420150794238	-0.3167733904648202	-0.006097506107561523	-0.006106076188044804	0.0861562158451886	0.0004466894136448115	-0.0017837686306069987	0.00014280096460609094
60000.0	-1.4495039274502648	-0.7864808177248096	-0.31536008343295147	-0.016646032421452673	-0.006059971759897116	0.18641169633795374	0.0004061137261622421	-0.0013005569675654863	0.00016182918778470627
70000.0	-1.449728045764277	-0.7865415564777186	-0.31294669681202364	-0.02716003340488272	-0.0060776038430099075	0.28629929508827184	0.0003657686827728904	-0.00046759813032260596	0.0001807862563144422
80000.0	-1.4497562039991976	-0.7866142782812349	-0.31228804713631747	-3.954273923737015e-05	-0.003080214031693568	0.002839422317338723	-0.00014895290867235472	-0.00035494065260221596	0.00020986908826690806
90000.0	-1.4497666536774128	-0.7866101056176059	-0.3122580621051617	-0.001454894872181189	0.002008081401008294	0.0029970535824934085	-0.0001292052785008662	-0.000330114433783497	0.00020531722398251914
100000.0	-1.4497787152671366	-0.7865937751998497	-0.3122278950316709	-0.0008491176960394093	0.0009025462861553139	0.0029825720834265024	-7.317077931144919e-05	-0.00029594708053773074	0.0001965954115935159
110000.0	-1.4497842896904378	-0.7865928020971122	-0.3121977032710968	-0.00035513484353329086	-0.0003220205266417867	0.002996126817161382	-6.658374139773985e-05	-0.0002781921185158124	0.0001948000267749986
120000.0	-1.4497870092745575	-0.7865961988987794	-0.3121673833340219	-0.00026395405836040174	-0.00024449201244155675	0.0030044028606361034	-7.362907137124117e-05	-0.00026947071764443325	0.000195501192525533
